,Qualification,Experiece,Ratings,Place,Profile,Fees
271,0.7379178707284019,0.04060094646304687,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,550
272,0.5030846215070107,-0.0508134544690891,-0.6945466326744678,0.5030846215070109,0.503084621507011,550
273,0.7379178707284019,0.04060094646304687,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,500
274,-1.8452478707069,-0.23364225633336105,0.8308447737694378,-1.8452478707068993,-1.845247870706899,200
275,0.7379178707284019,-1.0563718647225848,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,900
276,0.5030846215070107,0.40625855019159074,0.2588229963529739,0.5030846215070109,0.503084621507011,500
277,0.7379178707284019,-0.507885459129769,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,100
278,0.7379178707284019,-0.9649574637904488,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,700
279,0.972751119949793,0.8633305548522706,0.2588229963529739,0.9727511199497927,0.972751119949793,150
280,-1.8452478707069,0.13201534739518284,1.0215186995749257,-1.8452478707068993,-1.845247870706899,200
281,0.5030846215070107,0.5890873520558627,-1.968722418411772e-15,0.5030846215070109,0.503084621507011,700
282,0.5030846215070107,-0.6907142609940409,-0.3131987810634919,0.5030846215070109,0.503084621507011,300
283,0.5030846215070107,2.600204172562854,-1.968722418411772e-15,0.5030846215070109,0.503084621507011,150
284,0.5030846215070107,-0.0508134544690891,1.0215186995749257,0.5030846215070109,0.503084621507011,150
285,0.5030846215070107,2.508789771630718,-0.12252485525800394,0.5030846215070109,0.503084621507011,400
286,-1.6104146214855088,-1.3306150675189927,-1.968722418411772e-15,-1.6104146214855082,-1.6104146214855082,300
287,-0.6710816245999445,1.1375737576486786,-1.968722418411772e-15,-0.6710816245999442,-0.671081624599944,150
288,0.5030846215070107,0.9547449557844065,0.4494969221584619,0.5030846215070109,0.503084621507011,500
289,0.5030846215070107,1.5946457623093582,-1.968722418411772e-15,0.5030846215070109,0.503084621507011,100
290,-1.8452478707069,-0.8735430628583128,-1.968722418411772e-15,-1.8452478707068993,-1.845247870706899,200
291,0.7379178707284019,0.13201534739518284,-0.12252485525800394,0.7379178707284021,0.7379178707284023,500
292,0.5030846215070107,0.04060094646304687,-1.968722418411772e-15,0.5030846215070109,0.503084621507011,200
293,0.7379178707284019,1.0461593567165426,1.0215186995749257,0.7379178707284021,0.7379178707284023,950
294,0.7379178707284019,-1.1477862656547209,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,500
295,0.7379178707284019,0.13201534739518284,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,750
296,0.7379178707284019,-0.23364225633336105,1.0215186995749257,0.7379178707284021,0.7379178707284023,200
297,0.7379178707284019,-0.7821286619261769,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,100
298,0.7379178707284019,-0.7821286619261769,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,200
299,-1.6104146214855088,-0.8735430628583128,-1.968722418411772e-15,-1.6104146214855082,-1.6104146214855082,250
300,0.5030846215070107,0.5890873520558627,0.4494969221584619,0.5030846215070109,0.503084621507011,500
301,-0.6710816245999445,-0.0508134544690891,-1.968722418411772e-15,-0.6710816245999442,-0.671081624599944,300
302,-0.6710816245999445,-1.0563718647225848,0.8308447737694378,-0.6710816245999442,-0.671081624599944,100
303,-0.6710816245999445,-0.5992998600619049,-1.968722418411772e-15,-0.6710816245999442,-0.671081624599944,100
304,0.5030846215070107,1.5946457623093582,-1.968722418411772e-15,0.5030846215070109,0.503084621507011,300
305,-0.6710816245999445,0.9547449557844065,-1.968722418411772e-15,-0.6710816245999442,-0.671081624599944,300
306,0.5030846215070107,1.2289881585808144,-1.968722418411772e-15,0.5030846215070109,0.503084621507011,300
307,-1.8452478707069,-0.7821286619261769,1.0215186995749257,-1.8452478707068993,-1.845247870706899,350
308,-1.6104146214855088,0.4976729511237267,-1.968722418411772e-15,-1.6104146214855082,-1.6104146214855082,200
309,0.5030846215070107,0.40625855019159074,-7.368134035866552,0.5030846215070109,0.503084621507011,600
310,0.7379178707284019,-0.5992998600619049,0.06814907054748597,0.7379178707284021,0.7379178707284023,200
311,0.5030846215070107,0.40625855019159074,-1.968722418411772e-15,0.5030846215070109,0.503084621507011,400
312,-0.6710816245999445,0.6805017529879986,-1.968722418411772e-15,-0.6710816245999442,-0.671081624599944,100
313,-1.6104146214855088,-0.14222785540122507,-1.968722418411772e-15,-1.6104146214855082,-1.6104146214855082,450
314,-0.6710816245999445,-0.8735430628583128,-1.968722418411772e-15,-0.6710816245999442,-0.671081624599944,400
315,0.5030846215070107,-1.2392006665868567,-1.968722418411772e-15,0.5030846215070109,0.503084621507011,600
316,0.7379178707284019,-1.1477862656547209,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,100
317,-1.6104146214855088,-0.6907142609940409,-1.968722418411772e-15,-1.6104146214855082,-1.6104146214855082,200
318,0.7379178707284019,0.4976729511237267,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,200
319,0.5030846215070107,2.325960969766446,-1.968722418411772e-15,0.5030846215070109,0.503084621507011,100
320,-1.6104146214855088,-0.8735430628583128,-1.968722418411772e-15,-1.6104146214855082,-1.6104146214855082,150
321,0.7379178707284019,1.7774745641736303,0.06814907054748597,0.7379178707284021,0.7379178707284023,700
322,0.7379178707284019,-0.32505665726549704,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,150
323,-1.8452478707069,-0.7821286619261769,1.0215186995749257,-1.8452478707068993,-1.845247870706899,200
324,0.7379178707284019,-0.32505665726549704,0.06814907054748597,0.7379178707284021,0.7379178707284023,600
325,0.7379178707284019,3.331519380019942,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,200
326,-1.6104146214855088,-0.32505665726549704,-1.968722418411772e-15,-1.6104146214855082,-1.6104146214855082,500
327,0.7379178707284019,2.508789771630718,-0.5038727068689799,0.7379178707284021,0.7379178707284023,300
328,-1.8452478707069,0.04060094646304687,1.0215186995749257,-1.8452478707068993,-1.845247870706899,200
329,0.5030846215070107,-1.0563718647225848,-1.968722418411772e-15,0.5030846215070109,0.503084621507011,400
330,0.5030846215070107,0.6805017529879986,-1.2665684100909316,0.5030846215070109,0.503084621507011,800
331,0.7379178707284019,0.9547449557844065,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,400
332,0.5030846215070107,-0.0508134544690891,-1.968722418411772e-15,0.5030846215070109,0.503084621507011,300
333,0.7379178707284019,-0.507885459129769,-5.080046926200694,0.7379178707284021,0.7379178707284023,400
334,-1.6104146214855088,-0.9649574637904488,1.0215186995749257,-1.6104146214855082,-1.6104146214855082,200
335,0.5030846215070107,-0.507885459129769,-1.968722418411772e-15,0.5030846215070109,0.503084621507011,250
336,0.5030846215070107,0.3148441492594548,-1.968722418411772e-15,0.5030846215070109,0.503084621507011,350
337,0.5030846215070107,-0.0508134544690891,-1.968722418411772e-15,0.5030846215070109,0.503084621507011,300
338,0.7379178707284019,-0.7821286619261769,0.8308447737694378,0.7379178707284021,0.7379178707284023,600
339,0.7379178707284019,-1.0563718647225848,1.0215186995749257,0.7379178707284021,0.7379178707284023,300
340,0.7379178707284019,-1.1477862656547209,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,200
341,0.5030846215070107,-1.1477862656547209,-1.968722418411772e-15,0.5030846215070109,0.503084621507011,400
342,-0.6710816245999445,1.6860601632414942,-1.968722418411772e-15,-0.6710816245999442,-0.671081624599944,400
343,-1.6104146214855088,0.40625855019159074,-1.968722418411772e-15,-1.6104146214855082,-1.6104146214855082,350
344,0.7379178707284019,-1.0563718647225848,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,150
345,0.5030846215070107,0.3148441492594548,-0.12252485525800394,0.5030846215070109,0.503084621507011,500
346,0.7379178707284019,-0.507885459129769,-0.6945466326744678,0.7379178707284021,0.7379178707284023,600
347,0.5030846215070107,1.7774745641736303,-1.968722418411772e-15,0.5030846215070109,0.503084621507011,200
348,0.26825137228561957,1.5946457623093582,-1.968722418411772e-15,0.2682513722856198,0.2682513722856201,300
349,0.7379178707284019,-0.41647105819763297,0.6401708479639499,0.7379178707284021,0.7379178707284023,350
350,0.7379178707284019,1.5946457623093582,0.2588229963529739,0.7379178707284021,0.7379178707284023,100
351,-1.8452478707069,-0.5992998600619049,-1.968722418411772e-15,-1.8452478707068993,-1.845247870706899,100
352,0.7379178707284019,-0.23364225633336105,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,300
353,0.5030846215070107,0.4976729511237267,-1.968722418411772e-15,0.5030846215070109,0.503084621507011,500
354,0.7379178707284019,-0.0508134544690891,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,400
355,0.7379178707284019,0.13201534739518284,0.8308447737694378,0.7379178707284021,0.7379178707284023,500
356,-1.6104146214855088,-0.41647105819763297,-1.968722418411772e-15,-1.6104146214855082,-1.6104146214855082,60
357,-0.6710816245999445,0.9547449557844065,-1.968722418411772e-15,-0.6710816245999442,-0.671081624599944,400
358,-0.6710816245999445,-0.32505665726549704,-1.968722418411772e-15,-0.6710816245999442,-0.671081624599944,100
359,-1.6104146214855088,-0.6907142609940409,-1.968722418411772e-15,-1.6104146214855082,-1.6104146214855082,300
360,-1.8452478707069,-1.1477862656547209,-1.968722418411772e-15,-1.8452478707068993,-1.845247870706899,100
361,0.7379178707284019,-1.1477862656547209,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,100
362,0.7379178707284019,-1.0563718647225848,0.2588229963529739,0.7379178707284021,0.7379178707284023,200
363,-1.8452478707069,-1.0563718647225848,-1.968722418411772e-15,-1.8452478707068993,-1.845247870706899,100
364,-1.8452478707069,-0.8735430628583128,1.0215186995749257,-1.8452478707068993,-1.845247870706899,300
365,0.7379178707284019,2.417375370698582,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,200
366,-1.6104146214855088,0.9547449557844065,1.0215186995749257,-1.6104146214855082,-1.6104146214855082,300
367,0.7379178707284019,-0.507885459129769,0.6401708479639499,0.7379178707284021,0.7379178707284023,300
368,0.5030846215070107,0.4976729511237267,-1.968722418411772e-15,0.5030846215070109,0.503084621507011,500
369,0.5030846215070107,0.8633305548522706,-1.968722418411772e-15,0.5030846215070109,0.503084621507011,100
370,0.7379178707284019,-0.8735430628583128,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,400
371,0.7379178707284019,0.6805017529879986,0.4494969221584619,0.7379178707284021,0.7379178707284023,200
372,0.5030846215070107,4.4284921912055735,-1.968722418411772e-15,0.5030846215070109,0.503084621507011,100
373,-0.6710816245999445,-0.8735430628583128,-1.968722418411772e-15,-0.6710816245999442,-0.671081624599944,100
374,0.7379178707284019,-0.507885459129769,0.2588229963529739,0.7379178707284021,0.7379178707284023,300
375,-0.6710816245999445,1.7774745641736303,-1.968722418411772e-15,-0.6710816245999442,-0.671081624599944,100
376,0.5030846215070107,1.7774745641736303,-1.968722418411772e-15,0.5030846215070109,0.503084621507011,100
377,0.5030846215070107,2.508789771630718,-6.6054383326445985,0.5030846215070109,0.503084621507011,400
378,0.7379178707284019,0.40625855019159074,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,300
379,-1.8452478707069,0.7719161539201347,-1.968722418411772e-15,-1.8452478707068993,-1.845247870706899,100
380,0.5030846215070107,1.6238459631547637e-16,-1.968722418411772e-15,0.5030846215070109,0.503084621507011,100
381,-0.6710816245999445,-0.5992998600619049,-1.968722418411772e-15,-0.6710816245999442,-0.671081624599944,150
382,-1.6104146214855088,-0.32505665726549704,-1.968722418411772e-15,-1.6104146214855082,-1.6104146214855082,500
383,-1.8452478707069,1.6238459631547637e-16,-1.968722418411772e-15,-1.8452478707068993,-1.845247870706899,100
384,0.972751119949793,0.4976729511237267,1.0215186995749257,0.9727511199497927,0.972751119949793,600
385,0.7379178707284019,-0.7821286619261769,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,100
386,0.7379178707284019,-0.6907142609940409,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,600
387,0.7379178707284019,-1.0563718647225848,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,500
388,0.5030846215070107,0.13201534739518284,-1.2665684100909316,0.5030846215070109,0.503084621507011,100
389,0.5030846215070107,1.5032313613772224,-1.968722418411772e-15,0.5030846215070109,0.503084621507011,100
390,0.7379178707284019,-0.7821286619261769,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,100
391,0.5030846215070107,1.5032313613772224,-1.968722418411772e-15,0.5030846215070109,0.503084621507011,100
392,0.7379178707284019,1.7774745641736303,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,100
393,0.5030846215070107,-0.0508134544690891,-1.8385901875073956,0.5030846215070109,0.503084621507011,500
394,0.7379178707284019,-1.2392006665868567,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,200
395,-0.6710816245999445,-0.507885459129769,-1.968722418411772e-15,-0.6710816245999442,-0.671081624599944,100
396,0.7379178707284019,-0.23364225633336105,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,600
397,0.5030846215070107,-0.32505665726549704,1.0215186995749257,0.5030846215070109,0.503084621507011,400
398,-0.6710816245999445,0.22342974832731882,-1.968722418411772e-15,-0.6710816245999442,-0.671081624599944,250
399,-1.8452478707069,1.5946457623093582,0.6401708479639499,-1.8452478707068993,-1.845247870706899,150
400,-0.6710816245999445,-0.8735430628583128,1.0215186995749257,-0.6710816245999442,-0.671081624599944,500
401,0.7379178707284019,0.22342974832731882,0.6401708479639499,0.7379178707284021,0.7379178707284023,500
402,-1.8452478707069,-0.8735430628583128,-1.968722418411772e-15,-1.8452478707068993,-1.845247870706899,200
403,0.972751119949793,2.417375370698582,-1.968722418411772e-15,0.9727511199497927,0.972751119949793,500
404,0.7379178707284019,0.9547449557844065,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,200
405,0.7379178707284019,1.9603033660379021,1.0215186995749257,0.7379178707284021,0.7379178707284023,430
406,0.7379178707284019,-0.507885459129769,0.2588229963529739,0.7379178707284021,0.7379178707284023,600
407,-1.6104146214855088,-1.3306150675189927,-1.968722418411772e-15,-1.6104146214855082,-1.6104146214855082,100
408,-0.6710816245999445,0.13201534739518284,-1.968722418411772e-15,-0.6710816245999442,-0.671081624599944,80
409,-1.8452478707069,1.6238459631547637e-16,-1.968722418411772e-15,-1.8452478707068993,-1.845247870706899,100
410,-1.8452478707069,0.22342974832731882,-0.3131987810634919,-1.8452478707068993,-1.845247870706899,200
411,0.5030846215070107,2.417375370698582,-1.968722418411772e-15,0.5030846215070109,0.503084621507011,100
412,-1.8452478707069,-0.507885459129769,0.6401708479639499,-1.8452478707068993,-1.845247870706899,500
413,-1.8452478707069,0.13201534739518284,0.2588229963529739,-1.8452478707068993,-1.845247870706899,150
414,0.5030846215070107,-0.7821286619261769,-2.219938039118371,0.5030846215070109,0.503084621507011,150
415,0.7379178707284019,2.051717766970038,-1.8385901875073956,0.7379178707284021,0.7379178707284023,100
416,0.7379178707284019,-1.1477862656547209,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,100
417,0.7379178707284019,-1.1477862656547209,1.0215186995749257,0.7379178707284021,0.7379178707284023,100
418,0.7379178707284019,0.13201534739518284,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,700
419,0.7379178707284019,-0.32505665726549704,1.0215186995749257,0.7379178707284021,0.7379178707284023,800
420,0.7379178707284019,0.6805017529879986,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,100
421,-1.6104146214855088,0.5890873520558627,-1.968722418411772e-15,-1.6104146214855082,-1.6104146214855082,50
422,0.7379178707284019,-0.7821286619261769,1.0215186995749257,0.7379178707284021,0.7379178707284023,200
423,0.5030846215070107,-0.7821286619261769,-1.968722418411772e-15,0.5030846215070109,0.503084621507011,250
424,0.7379178707284019,1.1375737576486786,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,100
